2018-11-15 IP-3178396 19036,20326 1
2018-11-15 IP-2495793 19036,20326 1
2018-11-15 IP-3117166 19036,20326 1
2018-11-15 IP-3516920 19036,20326 1
2018-11-15 IP-3516921 19036,20326 2
2018-11-15 IP-3516922 19036,20326 1
2018-11-15 IP-3516923 19036,20326 1
2018-11-15 IP-3516924 19036,20326 2
2018-11-15 IP-3516925 19036,20326 1
2018-11-15 IP-3016168 19036,20326 1
2018-11-15 IP-1144913 19036,20326 217
2018-11-15 IP-3482636 19036,20326 1
2018-11-15 IP-3202428 19036,20326 2
2018-11-15 IP-3505513 19036,20326 1
2018-11-15 IP-3516926 19036,20326 1
2018-11-15 IP-0062818 19036,20326 1
2018-11-15 IP-2694960 19036,20326 1
2018-11-15 IP-3325196 19036,20326 2
2018-11-15 IP-3462542 19036,20326 1
2018-11-15 IP-3429750 19036,20326 3
2018-11-15 IP-1162630 19036,20326 1
2018-11-15 IP-0761361 19036,20326 1
2018-11-15 IP-3006214 19036,20326 1
2018-11-15 IP-3384579 19036,20326 2
2018-11-15 IP-3225081 19036,20326 1
2018-11-15 IP-3516927 19036,20326 4
2018-11-15 IP-3516928 19036,20326 3
2018-11-15 IP-3516929 19036,20326 2
2018-11-15 IP-3516930 19036,20326 1
2018-11-15 IP-3516931 19036,20326 2
2018-11-15 IP-3516932 19036,20326 1
2018-11-15 IP-1060000 19036,20326 1
2018-11-15 IP-2595706 19036,20326 1
2018-11-15 IP-3440918 19036,20326 1
2018-11-15 IP-3493543 19036,20326 1
2018-11-15 IP-3516933 19036,20326 3
2018-11-15 IP-3505523 19036,20326 1
2018-11-15 IP-3516934 19036,20326 1
2018-11-15 IP-3516935 19036,20326 2
2018-11-15 IP-3516936 19036,20326 194
2018-11-15 IP-3505524 19036,20326 1
2018-11-15 IP-3516937 19036,20326 1
2018-11-15 IP-3516938 19036,20326 3
2018-11-15 IP-3516939 19036,20326 1
2018-11-15 IP-3516940 19036,20326 1
2018-11-15 IP-3516941 19036,20326 1
2018-11-15 IP-3516942 19036,20326 3
2018-11-15 IP-3505531 19036,20326 3
2018-11-15 IP-3429771 19036,20326 1
2018-11-15 IP-3292878 19036,20326 1
2018-11-15 IP-2141362 19036,20326 1
2018-11-15 IP-3337219 19036,20326 2
2018-11-15 IP-0730855 19036,20326 1
2018-11-15 IP-3516943 19036,20326 1
2018-11-15 IP-3516944 19036,20326 2
2018-11-15 IP-3516945 19036,20326 1
2018-11-15 IP-3516946 19036,20326 2
2018-11-15 IP-3516947 19036,20326 1
2018-11-15 IP-3069678 19036,20326 1
2018-11-15 IP-3048057 19036,20326 1
2018-11-15 IP-3440930 19036,20326 1
2018-11-15 IP-1906021 19036,20326 1
2018-11-15 IP-2466450 19036,20326 1
2018-11-15 IP-2436970 19036,20326 1
2018-11-15 IP-1955155 19036,20326 1
2018-11-15 IP-1938684 19036,20326 1
2018-11-15 IP-2987174 19036,20326 1
2018-11-15 IP-2001652 19036,20326 2
2018-11-15 IP-2481178 19036,20326 1
2018-11-15 IP-2536818 19036,20326 1
2018-11-15 IP-2907187 19036,20326 2
2018-11-15 IP-3417980 19036,20326 1
2018-11-15 IP-3178422 19036,20326 1
2018-11-15 IP-1922267 19036,20326 1
2018-11-15 IP-1955156 19036,20326 1
2018-11-15 IP-3214131 19036,20326 1
2018-11-15 IP-3104839 19036,20326 1
2018-11-15 IP-2651274 19036,20326 1
2018-11-15 IP-3440934 19036,20326 1
2018-11-15 IP-3292887 19036,20326 1
2018-11-15 IP-3429775 19036,20326 1
2018-11-15 IP-3516948 19036,20326 1
2018-11-15 IP-3292888 19036,20326 1
2018-11-15 IP-3429776 19036,20326 1
2018-11-15 IP-3349006 19036,20326 1
2018-11-15 IP-3493562 19036,20326 1
2018-11-15 IP-3313948 19036,20326 1
2018-11-15 IP-3104841 19036,20326 1
2018-11-15 IP-3516949 19036,20326 1
2018-11-15 IP-3516950 19036,20326 2
2018-11-15 IP-1493394 19036,20326 1
2018-11-15 IP-3493564 19036,20326 3
2018-11-15 IP-3516951 19036,20326 2
2018-11-15 IP-3516952 19036,20326 1
2018-11-15 IP-3516953 19036,20326 1
2018-11-15 IP-3516954 19036,20326 1
2018-11-15 IP-3516955 19036,20326 1
2018-11-15 IP-2943938 19036,20326 1
2018-11-15 IP-0176243 19036,20326 3
2018-11-15 IP-2203014 19036,20326 1
2018-11-15 IP-1493397 19036,20326 1
2018-11-15 IP-1736381 19036,20326 1
2018-11-15 IP-3516956 19036,20326 1
2018-11-15 IP-3269481 19036,20326 1
2018-11-15 IP-3516957 19036,20326 1
2018-11-15 IP-2495804 19036,20326 1
2018-11-15 IP-1244457 19036,20326 95
2018-11-15 IP-0761377 19036,20326 1
2018-11-15 IP-2566153 19036,20326 1
2018-11-15 IP-2581018 19036,20326 1
2018-11-15 IP-2409213 19036,20326 1
2018-11-15 IP-2481184 19036,20326 2
2018-11-15 IP-2451665 19036,20326 1
2018-11-15 IP-2821904 19036,20326 1
2018-11-15 IP-2394600 19036,20326 1
2018-11-15 IP-2551468 19036,20326 2
2018-11-15 IP-2495806 19036,20326 1
2018-11-15 IP-2481186 19036,20326 1
2018-11-15 IP-2481187 19036,20326 1
2018-11-15 IP-2636906 19036,20326 1
2018-11-15 IP-2001654 19036,20326 2
2018-11-15 IP-1955160 19036,20326 1
2018-11-15 IP-1938688 19036,20326 1
2018-11-15 IP-2048926 19036,20326 1
2018-11-15 IP-1955162 19036,20326 1
2018-11-15 IP-1938690 19036,20326 1
2018-11-15 IP-2001656 19036,20326 1
2018-11-15 IP-3482660 19036,20326 1
2018-11-15 IP-3516958 19036,20326 1
2018-11-15 IP-3452026 19036,20326 2
2018-11-15 IP-0857227 19036,20326 2
2018-11-15 IP-1091230 19036,20326 1
2018-11-15 IP-1520974 19036,20326 6
2018-11-15 IP-1829219 19036,20326 1
2018-11-15 IP-2048930 19036,20326 1
2018-11-15 IP-3153840 19036,20326 1
2018-11-15 IP-2864957 19036,20326 1
2018-11-15 IP-1493407 19036,20326 1
2018-11-15 IP-1327841 19036,20326 1
2018-11-15 IP-0349814 19036,20326 1
2018-11-15 IP-1621050 19036,20326 2
2018-11-15 IP-3190593 19036,20326 1
2018-11-15 IP-0162666 19036,20326 2
2018-11-15 IP-2864958 19036,20326 3
2018-11-15 IP-1493410 19036,20326 2
2018-11-15 IP-1542877 19036,20326 1
2018-11-15 IP-2780204 19036,20326 1
2018-11-15 IP-3505542 19036,20326 1
2018-11-15 IP-3516959 19036,20326 2
2018-11-15 IP-2932189 19036,20326 1
2018-11-15 IP-2551481 19036,20326 1
2018-11-15 IP-2032772 19036,20326 1
2018-11-15 IP-3516960 19036,20326 1
2018-11-15 IP-3516961 19036,20326 2
2018-11-15 IP-2609630 19036,20326 2
2018-11-15 IP-2048935 19036,20326 76
2018-11-15 IP-2231382 19036,20326 1
2018-11-15 IP-0761380 19036,20326 1
2018-11-15 IP-2065004 19036,20326 1
2018-11-15 IP-2680628 19036,20326 1
2018-11-15 IP-1542885 19036,20326 1
2018-11-15 IP-1520980 19036,20326 1
2018-11-15 IP-1493416 19036,20326 1
2018-11-15 IP-3130012 19036,20326 1
2018-11-15 IP-1720139 19036,20326 1
2018-11-15 IP-2141372 19036,20326 1
2018-11-15 IP-0842885 19036,20326 1
2018-11-15 IP-3516962 19036,20326 1
2018-11-15 IP-3516963 19036,20326 1
2018-11-15 IP-3325227 19036,20326 2
2018-11-15 IP-0777650 19036,20326 1
2018-11-15 IP-3325228 19036,20326 3
2018-11-15 IP-3462574 19036,20326 2
2018-11-15 IP-3337229 19036,20326 1
2018-11-15 IP-3104853 19036,20326 1
2018-11-15 IP-2157189 19036,20326 2
2018-11-15 IP-3372426 19036,20326 1
2018-11-15 IP-3516964 19036,20326 1
2018-11-15 IP-3482667 19036,20326 1
2018-11-15 IP-3505551 19036,20326 2
2018-11-15 IP-3516965 19036,20326 2
2018-11-15 IP-3516966 19036,20326 2
2018-11-15 IP-3516967 19036,20326 1
2018-11-15 IP-3516968 19036,20326 3
2018-11-15 IP-3493585 19036,20326 1
2018-11-15 IP-3142272 19036,20326 1
2018-11-15 IP-2835734 19036,20326 4
2018-11-15 IP-3462579 19036,20326 1
2018-11-15 IP-1639032 19036,20326 2
2018-11-15 IP-3313968 19036,20326 2
2018-11-15 IP-3303625 19036,20326 2
2018-11-15 IP-3104855 19036,20326 1
2018-11-15 IP-3395184 19036,20326 7
2018-11-15 IP-3202455 19036,20326 5
2018-11-15 IP-3505558 19036,20326 1
2018-11-15 IP-3452043 19036,20326 37
2018-11-15 IP-3516969 19036,20326 1
2018-11-15 IP-3516970 19036,20326 1
2018-11-15 IP-0452131 19036,20326 1
2018-11-15 IP-3516971 19036,20326 1
2018-11-15 IP-3516972 19036,20326 5
2018-11-15 IP-3516973 19036,20326 1
2018-11-15 IP-3505564 19036,20326 3
2018-11-15 IP-3516974 19036,20326 1
2018-11-15 IP-3493598 19036,20326 2
2018-11-15 IP-3516975 19036,20326 2
2018-11-15 IP-3505566 19036,20326 1
2018-11-15 IP-3516976 19036,20326 2
2018-11-15 IP-3516977 19036,20326 1
2018-11-15 IP-3505571 19036,20326 3
2018-11-15 IP-2977002 19036,20326 1
2018-11-15 IP-3516978 19036,20326 2
2018-11-15 IP-3493604 19036,20326 1
2018-11-15 IP-3493605 19036,20326 3
2018-11-15 IP-3516979 19036,20326 1
2018-11-15 IP-3516980 19036,20326 1
2018-11-15 IP-3516981 19036,20326 1
2018-11-15 IP-3516982 19036,20326 1
2018-11-15 IP-3069701 19036,20326 1
2018-11-15 IP-3516983 19036,20326 1
2018-11-15 IP-3516984 19036,20326 1
2018-11-15 IP-2276984 19036,20326 1
2018-11-15 IP-1938705 19036,20326 1
2018-11-15 IP-3418019 19036,20326 1
2018-11-15 IP-3303637 19036,20326 2
2018-11-15 IP-3493606 19036,20326 2
2018-11-15 IP-3516985 19036,20326 1
2018-11-15 IP-1563810 19036,20326 1
2018-11-15 IP-0872577 19036,20326 1
2018-11-15 IP-3516986 19036,20326 1
2018-11-15 IP-1044134 19036,20326 7
2018-11-15 IP-2694988 19036,20326 1
2018-11-15 IP-3472510 19036,20326 1
2018-11-15 IP-3360829 19036,20326 3
2018-11-15 IP-1655862 19036,20326 2
2018-11-15 IP-0903597 19036,20326 1
2018-11-15 IP-1493445 19036,20326 1
2018-11-15 IP-1781479 19036,20326 1
2018-11-15 IP-1295957 19036,20326 2
2018-11-15 IP-1411795 19036,20326 1
2018-11-15 IP-2551492 19036,20326 1
2018-11-15 IP-1362244 19036,20326 129
2018-11-15 IP-1493449 19036,20326 1
2018-11-15 IP-1602867 19036,20326 1
2018-11-15 IP-2379361 19036,20326 1
2018-11-15 IP-2835746 19036,20326 2
2018-11-15 IP-1938708 19036,20326 34
2018-11-15 IP-3349044 19036,20326 1
2018-11-15 IP-2907200 19036,20326 1
2018-11-15 IP-3482691 19036,20326 1
2018-11-15 IP-3516987 19036,20326 1
2018-11-15 IP-3516988 19036,20326 4
2018-11-15 IP-1955188 19036,20326 1
2018-11-15 IP-1091242 19036,20326 1
2018-11-15 IP-3516989 19036,20326 1
2018-11-15 IP-0761395 19036,20326 1
2018-11-15 IP-0872582 19036,20326 1
2018-11-15 IP-3482693 19036,20326 2
2018-11-15 IP-3516990 19036,20326 1
2018-11-15 IP-1602871 19036,20326 1
2018-11-15 IP-2636922 19036,20326 1
2018-11-15 IP-0979529 19036,20326 1
2018-11-15 IP-3153866 19036,20326 1
2018-11-15 IP-1906042 19036,20326 1
2018-11-15 IP-3516991 19036,20326 10
2018-11-15 IP-1906043 19036,20326 1
2018-11-15 IP-3516992 19036,20326 1
2018-11-15 IP-3516993 19036,20326 1
2018-11-15 IP-3493613 19036,20326 2
2018-11-15 IP-0857237 19036,20326 1
2018-11-15 IP-3516994 19036,20326 1
2018-11-15 IP-1781481 19036,20326 2
2018-11-15 IP-1955191 19036,20326 1
2018-11-15 IP-2017071 19036,20326 1
2018-11-15 IP-2032795 19036,20326 2
2018-11-15 IP-1922309 19036,20326 1
2018-11-15 IP-1987168 19036,20326 1
2018-11-15 IP-1971715 19036,20326 1
2018-11-15 IP-1922312 19036,20326 1
2018-11-15 IP-2017075 19036,20326 1
2018-11-15 IP-2276989 19036,20326 1
2018-11-15 IP-2261604 19036,20326 1
2018-11-15 IP-1563821 19036,20326 1
2018-11-15 IP-0149948 19036,20326 1
2018-11-15 IP-2379365 19036,20326 1
2018-11-15 IP-3036583 19036,20326 1
2018-11-15 IP-3516995 19036,20326 1
2018-11-15 IP-3516996 19036,20326 1
2018-11-15 IP-2466476 19036,20326 1
2018-11-15 IP-1127138 19036,20326 1
2018-11-15 IP-3516997 19036,20326 2
2018-11-15 IP-3516998 19036,20326 5
2018-11-15 IP-3516999 19036,20326 1
2018-11-15 IP-1493467 19036,20326 1
2018-11-15 IP-1639048 19036,20326 1
2018-11-15 IP-3360837 19036,20326 1
2018-11-15 IP-3165939 19036,20326 1
2018-11-15 IP-1542906 19036,20326 2
2018-11-15 IP-2955153 19036,20326 9
2018-11-15 IP-0777661 19036,20326 21
2018-11-15 IP-1521013 19036,20326 1
2018-11-15 IP-1127140 19036,20326 15
2018-11-15 IP-2750505 19036,20326 2
2018-11-15 IP-1752477 19036,20326 9
2018-11-15 IP-0119720 19036,20326 1
2018-11-15 IP-1493471 19036,20326 1
2018-11-15 IP-2509767 19036,20326 1
2018-11-15 IP-2651304 19036,20326 1
2018-11-15 IP-2188281 19036,20326 1
2018-11-15 IP-1127143 19036,20326 1
2018-11-15 IP-1542908 19036,20326 1
2018-11-15 IP-0827525 19036,20326 1
2018-11-15 IP-3360838 19036,20326 1
2018-11-15 IP-3117226 19036,20326 12
2018-11-15 IP-1938721 19036,20326 2
2018-11-15 IP-2835750 19036,20326 1
2018-11-15 IP-1583672 19036,20326 10
2018-11-15 IP-1542911 19036,20326 1
2018-11-15 IP-1162663 19036,20326 2
2018-11-15 IP-3440975 19036,20326 1
2018-11-15 IP-1027720 19036,20326 362
2018-11-15 IP-2808991 19036,20326 1
2018-11-15 IP-1027722 19036,20326 1
2018-11-15 IP-3006253 19036,20326 1
2018-11-15 IP-2821920 19036,20326 1
2018-11-15 IP-2110385 19036,20326 1
2018-11-15 IP-0887791 19036,20326 4
2018-11-15 IP-1027723 19036,20326 1
2018-11-15 IP-3452070 19036,20326 1
2018-11-15 IP-3517000 19036,20326 1
2018-11-15 IP-3517001 19036,20326 1
2018-11-15 IP-3429813 19036,20326 2
2018-11-15 IP-0979534 19036,20326 1
2018-11-15 IP-3505590 19036,20326 445
2018-11-15 IP-3313991 19036,20326 1
2018-11-15 IP-3418045 19036,20326 1
2018-11-15 IP-0842913 19036,20326 1
2018-11-15 IP-0794752 19036,20326 17
2018-11-15 IP-0872598 19036,20326 1
2018-11-15 IP-2017085 19036,20326 1
2018-11-15 IP-1906060 19036,20326 1
2018-11-15 IP-1938727 19036,20326 1
2018-11-15 IP-3505591 19036,20326 1
2018-11-15 IP-3048092 19036,20326 1
2018-11-15 IP-1521031 19036,20326 1
2018-11-15 IP-3349063 19036,20326 4
2018-11-15 IP-3257955 19036,20326 50
2018-11-15 IP-2495834 19036,20326 2
2018-11-15 IP-1704083 19036,20326 1
2018-11-15 IP-1639055 19036,20326 2
2018-11-15 IP-3337271 19036,20326 2
2018-11-15 IP-3372464 19036,20326 1
2018-11-15 IP-0252626 19036,20326 1
2018-11-15 IP-3517002 19036,20326 1
2018-11-15 IP-1493496 19036,20326 1
2018-11-15 IP-1127152 19036,20326 1
2018-11-15 IP-3452074 19036,20326 3
2018-11-15 IP-1295963 19036,20326 2
2018-11-15 IP-2048953 19036,20326 2
2018-11-15 IP-1493499 19036,20326 1
2018-11-15 IP-2080821 19036,20326 1
2018-11-15 IP-3517003 19036,20326 1
2018-11-15 IP-1796920 19036,20326 1
2018-11-15 IP-1906064 19036,20326 1
2018-11-15 IP-3517004 19036,20326 1
2018-11-15 IP-0919437 19036,20326 1
2018-11-15 IP-2065028 19036,20326 1
2018-11-15 IP-1179364 19036,20326 1
2018-11-15 IP-1845628 19036,20326 1
2018-11-15 IP-2080825 19036,20326 2
2018-11-15 IP-2277003 19036,20326 1
2018-11-15 IP-3517005 19036,20326 1
2018-11-15 IP-3493620 19036,20326 1
2018-11-15 IP-3142297 19036,20326 3
2018-11-15 IP-3517006 19036,20326 3
2018-11-15 IP-1493513 19036,20326 1
2018-11-15 IP-0794759 19036,20326 1
2018-11-15 IP-0777677 19036,20326 1
2018-11-15 IP-0794761 19036,20326 1
2018-11-15 IP-3517007 19036,20326 1
2018-11-15 IP-3517008 19036,20326 1
2018-11-15 IP-3517009 19036,20326 1
2018-11-15 IP-3517010 19036,20326 1
2018-11-15 IP-3517011 19036,20326 1
2018-11-15 IP-3482713 19036,20326 1
2018-11-15 IP-3517012 19036,20326 2
2018-11-15 IP-3505596 19036,20326 7
2018-11-15 IP-3517013 19036,20326 3
2018-11-15 IP-3517014 19036,20326 1
2018-11-15 IP-3517015 19036,20326 11
2018-11-15 IP-3517016 19036,20326 2
2018-11-15 IP-3517017 19036 1
2018-11-15 IP-2735844 19036,20326 2
2018-11-15 IP-3059195 19036,20326 2
2018-11-15 IP-3440998 19036,20326 2
2018-11-15 IP-3281326 19036,20326 2
2018-11-15 IP-3059196 19036,20326 2
2018-11-15 IP-2495844 19036,20326 1
2018-11-15 IP-3517018 19036,20326 2
2018-11-15 IP-3462625 19036,20326 1
2018-11-15 IP-3337283 19036,20326 2
2018-11-15 IP-3472533 19036,20326 24
2018-11-15 IP-3472534 19036,20326 2
2018-11-15 IP-3493633 19036,20326 2
2018-11-15 IP-3517019 19036,20326 2
2018-11-15 IP-3517020 19036,20326 2
2018-11-15 IP-2364248 19036,20326 1
2018-11-15 IP-3517021 19036,20326 1
2018-11-15 IP-1542922 19036,20326 2
2018-11-15 IP-3517022 19036,20326 4
2018-11-15 IP-1987194 19036,20326 1
2018-11-15 IP-1493525 19036,20326 1
2018-11-15 IP-1493526 19036,20326 1
2018-11-15 IP-1493527 19036,20326 29
2018-11-15 IP-0842919 19036,20326 1017
2018-11-15 IP-1411820 19036,20326 2
2018-11-15 IP-1074887 19036,20326 1
2018-11-15 IP-1493530 19036,20326 1
2018-11-15 IP-3190657 19036,20326 1
2018-11-15 IP-2277006 19036,20326 2
2018-11-15 IP-0811545 19036,20326 1
2018-11-15 IP-3303667 19036,20326 1
2018-11-15 IP-1542924 19036,20326 1
2018-11-15 IP-2437003 19036,20326 1
2018-11-15 IP-1144959 19036,20326 1
2018-11-15 IP-0595372 19036,20326 1
2018-11-15 IP-1179369 19036,20326 1
2018-11-15 IP-2977019 19036,20326 1
2018-11-15 IP-3384650 19036,20326 1
2018-11-15 IP-3517023 19036,20326 1
2018-11-15 IP-3517024 19036,20326 2
2018-11-15 IP-3517025 19036,20326 1
2018-11-15 IP-3517026 19036,20326 1
2018-11-15 IP-1938736 19036,20326 1
2018-11-15 IP-1493534 19036,20326 2
2018-11-15 IP-2955164 19036,20326 4
2018-11-15 IP-1521051 19036,20326 2
2018-11-15 IP-0919449 19036,20326 1
2018-11-15 IP-1460368 19036,20326 1
2018-11-15 IP-1311540 19036,20326 18
2018-11-15 IP-3360858 19036,20326 1
2018-11-15 IP-2188294 19036,20326 1
2018-11-15 IP-0887808 19036,20326 2
2018-11-15 IP-2566201 19036,20326 2
2018-11-15 IP-1344934 19036,20326 1
2018-11-15 IP-2065037 19036,20326 1
2018-11-15 IP-1602896 19036,20326 1
2018-11-15 IP-3517027 19036,20326 1
2018-11-15 IP-1955231 19036,20326 1
2018-11-15 IP-3517028 19036,20326 1
2018-11-15 IP-1395607 19036,20326 2
2018-11-15 IP-3517029 19036,20326 1
2018-11-15 IP-3406516 19036,20326 1
2018-11-15 IP-3517030 19036,20326 1
2018-11-15 IP-3505611 19036,20326 2
2018-11-15 IP-1906080 19036,20326 2
2018-11-15 IP-2765359 19036,20326 1
2018-11-15 IP-2466498 19036,20326 1
2018-11-15 IP-3517031 19036,20326 1
2018-11-15 IP-1521060 19036,20326 1
2018-11-15 IP-3360860 19036,20326 1
2018-11-15 IP-3517032 19036,20326 1
2018-11-15 IP-3505618 19036,20326 2
2018-11-15 IP-1938746 19036,20326 1
2018-11-15 IP-0811550 19036,20326 1
2018-11-15 IP-3360861 19036,20326 1
2018-11-15 IP-3048109 19036,20326 1
2018-11-15 IP-2172882 19036,20326 1
2018-11-15 IP-0827536 19036,20326 1
2018-11-15 IP-1493553 19036,20326 1
2018-11-15 IP-2509790 19036,20326 1
2018-11-15 IP-2277008 19036,20326 11
2018-11-15 IP-3505619 19036,20326 1
2018-11-15 IP-3517033 19036,20326 2
2018-11-15 IP-3517034 19036,20326 1
2018-11-15 IP-3505620 19036,20326 7
2018-11-15 IP-3505621 19036,20326 2
2018-11-15 IP-3517035 19036,20326 1
2018-11-15 IP-3505623 19036,20326 2
2018-11-15 IP-3517036 19036,20326 1
2018-11-15 IP-3517037 19036,20326 7
2018-11-15 IP-3517038 19036,20326 2
2018-11-15 IP-2032827 19036,20326 1
2018-11-15 IP-2695028 19036,20326 21
2018-11-15 IP-3517039 19036,20326 1
2018-11-15 IP-3349092 19036,20326 1
2018-11-15 IP-3246499 19036,20326 2
2018-11-15 IP-2522902 19036,20326 1
2018-11-15 IP-3406531 19036,20326 1
2018-11-15 IP-3517040 19036,20326 3
2018-11-15 IP-3246502 19036,20326 4
2018-11-15 IP-3153888 19036,20326 1
2018-11-15 IP-2364256 19036,20326 1
2018-11-15 IP-3225158 19036,20326 1
2018-11-15 IP-2765362 19036,20326 1
2018-11-15 IP-3517041 19036,20326 1
2018-11-15 IP-1227691 19036,20326 1
2018-11-15 IP-3142320 19036,20326 2
2018-11-15 IP-1327889 19036,20326 2
2018-11-15 IP-3517042 19036,20326 1
2018-11-15 IP-3314012 19036,20326 2
2018-11-15 IP-3517043 19036,20326 1
2018-11-15 IP-2636958 19036,20326 2
2018-11-15 IP-3517044 19036,20326 2
2018-11-15 IP-3517045 19036,20326 1
2018-11-15 IP-3517046 19036,20326 1
2018-11-15 IP-1938753 19036,20326 1
2018-11-15 IP-1971759 19036,20326 1
2018-11-15 IP-2125655 19036,20326 2
2018-11-15 IP-2581084 19036,20326 1
2018-11-15 IP-3517047 19036,20326 1
2018-11-15 IP-1906094 19036,20326 1
2018-11-15 IP-2017108 19036,20326 2
2018-11-15 IP-1602913 19036,20326 2
2018-11-15 IP-1027744 19036,20326 2
2018-11-15 IP-3517048 19036,20326 2
2018-11-15 IP-2437022 19036,20326 1
2018-11-15 IP-3517049 19036,20326 1
2018-11-15 IP-3517050 19036,20326 1
2018-11-15 IP-3493657 19036,20326 1
2018-11-15 IP-3517051 19036,20326 1
2018-11-15 IP-3517052 19036,20326 1
2018-11-15 IP-3517053 19036,20326 2
2018-11-15 IP-3505631 19036,20326 1
2018-11-15 IP-3292955 19036,20326 2
2018-11-15 IP-3517054 19036,20326 1
2018-11-15 IP-3517055 19036,20326 1
2018-11-15 IP-3360879 19036,20326 2
2018-11-15 IP-3517056 19036,20326 1
2018-11-15 IP-3517057 19036,20326 1
2018-11-15 IP-2188309 19036,20326 3
2018-11-15 IP-3462657 19036,20326 1
2018-11-15 IP-3517058 19036,20326 2
2018-11-15 IP-0366286 19036,20326 3
2018-11-15 IP-3016221 19036,20326 3
2018-11-15 IP-3395242 19036,20326 1
2018-11-15 IP-3418092 19036,20326 1
2018-11-15 IP-2246413 19036,20326 2
2018-11-15 IP-3257986 19036,20326 1
2018-11-15 IP-3178481 19036,20326 3
2018-11-15 IP-3395243 19036,20326 1
2018-11-15 IP-2509801 19036,20326 1
2018-11-15 IP-2809022 19036,20326 1
2018-11-15 IP-1938765 19036,20326 1
2018-11-15 IP-2865014 19036,20326 1
2018-11-15 IP-3505633 19036,20326 1
2018-11-15 IP-3225165 19036,20326 1
2018-11-15 IP-1736436 19036,20326 1
2018-11-15 IP-3517059 19036,20326 1
2018-11-15 IP-2509804 19036,20326 2
2018-11-15 IP-3441024 19036,20326 2
2018-11-15 IP-3517060 19036,20326 3
2018-11-15 IP-1938769 19036,20326 1
2018-11-15 IP-1074899 19036,20326 33
2018-11-15 IP-0935198 19036,20326 1
2018-11-15 IP-3517061 19036,20326 1
2018-11-15 IP-3517062 19036,20326 1
2018-11-15 IP-3441028 19036,20326 1
2018-11-15 IP-3517063 19036,20326 1
2018-11-15 IP-3505644 19036,20326 1
2018-11-15 IP-3517064 19036,20326 4
2018-11-15 IP-3517065 19036,20326 2
2018-11-15 IP-3505648 19036,20326 1
2018-11-15 IP-3462661 19036,20326 1
2018-11-15 IP-3452140 19036,20326 1
2018-11-15 IP-3517066 19036,20326 1
2018-11-15 IP-3517067 19036,20326 1
2018-11-15 IP-3517068 19036,20326 2
2018-11-15 IP-3472565 19036,20326 1
2018-11-15 IP-3493675 19036,20326 1
2018-11-15 IP-3482754 19036,20326 2
2018-11-15 IP-3505651 19036,20326 2
2018-11-15 IP-3517069 19036,20326 1
2018-11-15 IP-3493678 19036,20326 7
2018-11-15 IP-3505652 19036,20326 9
2018-11-15 IP-3452148 19036,20326 22
2018-11-15 IP-3325325 19036,20326 1
2018-11-15 IP-3441037 19036,20326 12
2018-11-15 IP-3517070 19036,20326 4
2018-11-15 IP-3517071 19036,20326 1
2018-11-15 IP-3517072 19036,20326 2
2018-11-15 IP-3517073 19036,20326 1
2018-11-15 IP-3517074 19036,20326 75
2018-11-15 IP-3517075 19036,20326 1
2018-11-15 IP-3505655 19036,20326 1
2018-11-15 IP-3517076 19036,20326 1
2018-11-15 IP-3517077 19036,20326 1
2018-11-15 IP-2795064 19036,20326 8
2018-11-15 IP-1861733 19036,20326 1
2018-11-15 IP-0872618 19036,20326 1
2018-11-15 IP-0995672 19036,20326 1
2018-11-15 IP-2065065 19036,20326 1
2018-11-15 IP-3441045 19036,20326 1
2018-11-15 IP-2141448 19036,20326 1
2018-11-15 IP-2636973 19036,20326 1
2018-11-15 IP-0950200 19036,20326 7
2018-11-15 IP-0919464 19036,20326 10
2018-11-15 IP-3505656 19036,20326 9
2018-11-15 IP-3517078 19036,20326 1
2018-11-15 IP-3517079 19036,20326 2
2018-11-15 IP-3517080 19036,20326 1
2018-11-15 IP-3462669 19036,20326 1
2018-11-15 IP-3493684 19036,20326 2
2018-11-15 IP-3517081 19036,20326 1
2018-11-15 IP-3517082 19036,20326 1
2018-11-15 IP-3472579 19036,20326 3
2018-11-15 IP-3505659 19036,20326 3
2018-11-15 IP-3517083 19036,20326 1
2018-11-15 IP-3517084 19036,20326 1
2018-11-15 IP-3441050 19036,20326 2
2018-11-15 IP-3517085 19036,20326 2
2018-11-15 IP-3517086 19036,20326 1
2018-11-15 IP-3517087 19036,20326 1
2018-11-15 IP-3337316 19036,20326 1
2018-11-15 IP-2481252 19036,20326 1
2018-11-15 IP-2231437 19036,20326 2
2018-11-15 IP-2246428 19036,20326 2
2018-11-15 IP-1861736 19036,20326 1
2018-11-15 IP-0950202 19036,20326 1
2018-11-15 IP-0979567 19036,20326 1
2018-11-15 IP-3517088 19036,20326 1
2018-11-15 IP-3493688 19036,20326 3
2018-11-15 IP-3441054 19036,20326 1
2018-11-15 IP-3429870 19036,20326 1
2018-11-15 IP-3505663 19036,20326 7
2018-11-15 IP-2422767 19036,20326 2
2018-11-15 IP-2231440 19036,20326 1
2018-11-15 IP-3517089 19036,20326 1
2018-11-15 IP-3452163 19036,20326 1
2018-11-15 IP-3517090 19036,20326 2
2018-11-15 IP-3517091 19036,20326 2
2018-11-15 IP-3493696 19036,20326 1
2018-11-15 IP-3462675 19036,20326 1
2018-11-15 IP-3493697 19036,20326 2
2018-11-15 IP-3517092 19036,20326 1
2018-11-15 IP-3517093 19036,20326 4
